Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cracker Barrel Old Country Store,CBRL,162.67,164.90,162.43,164.63,2.59,1.60,"262,844",179.12,141.63,5.00,3.04,16.00,3.61
Craft Brew Alliance,BREW,18.34,18.44,18.05,18.12,-0.17,-0.93,"40,470",21.00,15.76,...,...,24.82,-5.62
CRA International,CRAI,44.00,47.88,44.00,46.39,2.61,5.96,"40,886",58.75,40.76,0.80,1.72,30.00,3.20
Cray,CRAY,24.33,24.51,23.69,24.28,-0.05,-0.21,"243,787",28.60,18.10,...,...,...,0.33
Credit Acceptance,CACC,424.00,425.64,417.58,418.19,-5.38,-1.27,"70,186",467.25,278.38,...,...,13.59,29.28
Cree,CREE,40.22,40.33,39.04,39.58,-0.63,-1.57,"1,054,874",51.78,30.78,...,...,...,6.57
Cresud ADR,CRESY,12.98,13.19,12.80,12.87,-0.15,-1.15,"79,700",23.69,10.74,0.43,3.35,2.67,-41.74
Crinetics Pharmaceuticals,CRNX,26.25,27.39,26.00,26.67,0.34,1.29,"37,468",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,36.80,37.05,35.73,36.32,-0.48,-1.30,"498,602",73.90,16.51,...,...,...,54.68
Criteo ADR,CRTO,21.97,22.23,21.67,22.08,0.01,0.05,"413,307",38.50,19.85,...,...,13.65,-15.17
Crocs,CROX,21.09,21.32,20.90,21.01,-0.06,-0.28,"715,242",22.07,8.64,...,...,350.17,66.22
Cronos Group,CRON,8.05,8.32,7.76,8.25,0.19,2.36,"4,600,986",15.30,2.46,...,...,778.30,6.74
Cross Country Healthcare,CCRN,9.50,9.51,8.55,8.61,-0.91,-9.56,"531,666",14.49,7.41,...,...,10.16,-32.52
CSG Systems International,CSGS,36.04,36.20,35.55,36.11,0.03,0.08,"100,792",48.82,33.33,0.84,2.33,20.40,-17.59
CSI Compressco,CCLP,4.65,4.66,4.54,4.63,0.01,0.22,"117,079",8.05,4.37,0.75,16.20,...,-15.36
CSP,CSPI,11.95,12.25,11.50,11.90,-0.05,-0.42,"6,455",18.89,8.75,0.60,5.04,...,-24.75
CSW Industrials,CSWI,46.85,47.31,45.56,46.69,0.13,0.28,"24,539",57.20,41.50,...,...,...,1.61
CSX,CSX,69.74,70.15,69.08,69.09,-0.09,-0.13,"5,051,560",76.24,48.26,0.88,1.27,9.26,25.60
Ctrip.com International ADR,CTRP,34.74,35.03,33.76,34.09,-0.88,-2.52,"2,764,556",51.91,29.66,...,...,25.81,-22.70
Cumberland Pharmaceuticals,CPIX,5.30,5.62,5.22,5.31,-0.01,-0.19,"12,846",7.96,5.06,...,...,...,-27.85
Cumulus Media,CMLS,14.99,14.75,14.75,14.75,-0.24,-1.60,"630",26.00,14.25,...,...,0.41,...
Curis,CRIS,1.75,1.75,1.58,1.60,-0.12,-6.98,"293,614",7.90,1.36,...,...,...,-54.29
Cutera,CUTR,21.31,21.31,20.75,20.96,-0.36,-1.69,"154,315",56.05,19.11,...,...,12.12,-53.78
CVB Financial,CVBF,22.43,22.64,22.33,22.44,...,...,"630,238",25.49,19.50,0.56,2.50,20.40,-4.75
CyberArk Software,CYBR,68.09,68.39,65.88,67.47,-0.46,-0.68,"437,825",81.24,40.63,...,...,120.48,63.01
CyberOptics,CYBE,21.34,21.35,20.30,20.53,-0.95,-4.42,"38,130",22.30,12.90,...,...,68.43,36.87
CymaBay Therapeutics,CBAY,11.40,11.61,11.19,11.34,0.02,0.18,"431,423",15.59,7.63,...,...,...,23.26
Cypress Semiconductor,CY,13.49,13.52,13.04,13.34,-0.17,-1.26,"4,295,480",18.87,11.75,0.44,3.30,102.62,-12.47
CyrusOne,CONE,55.54,56.43,55.19,55.96,0.48,0.87,"982,654",69.01,43.49,1.84,3.29,50.41,-6.00
Cytokinetics,CYTK,7.31,7.52,6.77,6.84,-0.56,-7.57,"1,688,106",13.55,6.21,...,...,...,-16.07
CytomX Therapeutics,CTMX,14.93,14.93,13.83,13.98,-1.03,-6.86,"237,575",35.00,13.48,...,...,...,-33.78
Daktronics,DAKT,7.65,7.65,7.46,7.56,-0.10,-1.31,"101,290",10.14,7.14,0.28,3.70,252.00,-17.20
Dave&Buster's Entertainment,PLAY,60.75,61.23,59.07,59.46,-1.29,-2.12,"556,445",67.05,37.85,...,...,19.69,7.78
DAVIDsTEA,DTEA,2.27,2.29,2.14,2.27,-0.02,-0.87,"194,198",5.35,1.95,...,...,...,-41.79
Dawson Geophysical,DWSN,5.51,5.67,5.36,5.54,0.07,1.28,"57,599",8.40,4.33,...,...,...,17.04
DBV Technologies ADR,DBVT,19.62,19.62,19.02,19.14,-0.50,-2.55,"47,779",26.98,16.65,...,...,...,-22.20
Deciphera Pharmaceuticals,DCPH,20.62,20.64,19.04,20.41,...,...,"229,452",45.61,15.15,...,...,...,-9.97
Del Frisco's Restaurant Group,DFRG,6.90,6.93,5.86,6.27,-0.73,-10.43,"808,205",18.85,5.86,...,...,...,-58.89
Denali Therapeutics,DNLI,17.12,17.29,16.27,16.79,-0.18,-1.06,"230,895",25.79,12.32,...,...,...,7.35
Dentsply Sirona,XRAY,35.11,35.32,34.79,34.93,-0.10,-0.29,"3,433,400",68.98,33.93,0.35,1.00,...,-46.94
Dermira,DERM,12.80,13.09,11.66,11.88,-0.88,-6.90,"384,292",31.42,6.98,...,...,...,-57.28
Descartes Systems Group,DSGX,30.61,30.80,30.25,30.71,0.09,0.29,"66,763",35.87,24.85,...,...,83.00,8.13
Destination Maternity,DEST,5.32,5.35,5.20,5.21,-0.11,-2.07,"33,493",6.84,1.88,...,...,...,75.42
Destination XL Group,DXLG,3.25,3.45,3.25,3.43,0.20,6.19,"563,442",3.45,1.45,...,...,...,55.91
Deswell Industries,DSWL,3.22,3.22,3.20,3.20,-0.01,-0.31,"6,411",3.64,2.41,0.08,2.50,8.21,17.65
DexCom,DXCM,132.66,133.82,129.93,130.84,-1.82,-1.37,"1,248,976",148.56,48.90,...,...,...,127.98
DHX Media,DHXM,2.08,2.10,2.03,2.10,0.04,1.94,"86,749",4.00,0.80,...,...,...,-40.85
Diamondback Energy,FANG,115.55,118.41,114.75,115.99,1.67,1.46,"1,299,609",140.78,105.66,0.50,0.43,20.10,-8.13
Diamond Hill Investment Group,DHIL,171.49,171.49,168.05,169.50,-1.07,-0.63,"6,899",219.68,161.10,...,...,10.91,-17.98
Diana Containerships,DCIX,1.95,1.97,1.65,1.67,-0.43,-20.48,"3,059,982",28.48,1.01,...,...,...,-58.87
Dicerna Pharmaceuticals,DRNA,13.39,13.60,12.61,12.94,-0.55,-4.08,"411,065",17.98,6.80,...,...,...,43.30
Digi International,DGII,11.66,11.98,11.48,11.66,...,...,"85,543",14.70,9.21,...,...,166.57,22.09
Digimarc,DMRC,20.30,21.56,20.30,20.50,0.25,1.23,"62,270",39.95,19.70,...,...,...,-43.29
Digirad,DRAD,1.30,1.30,1.16,1.19,-0.03,-2.46,"115,060",3.05,1.15,0.22,18.49,...,-53.79
Dime Community Bancshares,DCOM,16.28,16.52,16.02,16.27,-0.06,-0.37,"326,527",22.65,15.48,0.56,3.44,11.22,-22.34
Diodes,DIOD,31.13,31.28,30.42,30.89,-0.23,-0.74,"219,073",39.31,26.09,...,...,58.28,7.74
Discovery Series A,DISCA,32.61,33.22,32.26,33.20,0.89,2.75,"4,300,454",34.06,15.99,...,...,...,48.35
Discovery Series C,DISCK,29.29,30.03,29.13,29.98,0.84,2.88,"2,200,589",31.39,14.99,...,...,...,41.62
DISH Network Cl A,DISH,31.09,31.40,30.55,30.97,0.04,0.13,"2,667,866",52.53,27.54,...,...,6.53,-35.14
Dixie Group,DXYN,1.31,1.39,1.30,1.31,...,...,"7,893",4.30,1.16,...,...,...,-65.97
DMC Global,BOOM,40.01,40.49,39.54,39.71,-0.27,-0.68,"116,865",51.05,18.56,0.08,0.20,44.93,58.52
DocuSign,DOCU,42.63,42.99,40.90,42.41,-0.41,-0.96,"1,386,700",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.20,2.20,2.06,2.06,0.01,0.49,"2,305",6.40,1.77,...,...,8.37,-65.08
Dollar Tree,DLTR,85.21,86.48,84.90,86.08,0.93,1.09,"1,610,947",116.65,78.78,...,...,11.96,-19.78
Domo Cl B,DOMO,16.53,16.53,15.80,16.25,-0.28,-1.69,"164,261",28.86,15.43,...,...,...,...
Donegal Group Cl A,DGICA,13.69,13.77,13.55,13.62,0.02,0.15,"11,783",18.25,13.02,0.57,4.19,...,-21.27
Dorchester Minerals,DMLP,18.08,18.27,17.89,18.27,0.46,2.58,"28,983",21.15,14.40,1.58,8.64,11.97,20.20
Dorman Products,DORM,81.57,82.01,78.98,79.74,-1.62,-1.99,"149,447",83.42,56.36,...,...,21.91,30.42
Dova Pharmaceuticals,DOVA,19.67,20.05,18.17,18.41,-0.53,-2.80,"173,590",37.00,18.17,...,...,...,-36.08
Dropbox,DBX,23.90,24.09,23.65,24.06,0.03,0.12,"1,573,929",43.50,21.36,...,...,...,...
DSP Group,DSPG,12.36,12.57,11.97,12.47,0.05,0.40,"343,248",13.45,10.15,...,...,...,-0.24
Duluth Holdings Cl B,DLTH,32.25,32.46,31.80,32.18,0.04,0.12,"172,435",35.67,15.13,...,...,42.91,80.28
Dunkin' Brands Group,DNKN,72.10,72.70,71.69,71.99,-0.12,-0.17,"697,894",77.13,55.60,1.39,1.93,17.10,11.66
Durect,DRRX,1.00,1.06,0.97,0.98,-0.02,-2.00,"226,258",2.55,0.87,...,...,...,6.31
DXP Enterprises,DXPE,36.54,40.69,35.70,39.87,5.09,14.63,"280,093",49.50,24.89,...,...,28.68,34.83
Eagle Bancorp Montana,EBMT,16.26,16.75,16.15,16.15,-0.11,-0.68,"2,375",21.95,14.20,0.37,2.29,21.25,-22.91
Eagle Bulk Shipping,EGLE,5.10,5.21,4.89,4.94,-0.13,-2.56,"130,117",6.14,4.18,...,...,...,10.27
Eagle Pharmaceuticals,EGRX,51.58,52.19,50.80,51.74,0.67,1.31,"316,120",85.66,46.88,...,...,28.32,-3.14
Eastern,EML,28.50,30.70,28.50,29.46,0.96,3.37,"5,695",31.00,24.00,0.44,1.49,18.65,12.66
East West Bancorp,EWBC,53.66,54.69,53.60,54.18,0.53,0.99,"786,055",73.98,50.34,0.92,1.70,12.87,-10.93
eBay,EBAY,29.91,30.06,29.33,29.64,-0.23,-0.77,"9,390,939",46.99,26.36,...,...,...,-21.46
Ebix,EBIX,55.92,57.01,54.84,55.06,-1.11,-1.98,"282,152",89.10,53.72,0.30,0.54,16.44,-30.52
Echo Global Logistics,ECHO,26.39,26.65,25.67,26.08,-0.30,-1.14,"188,101",36.75,23.20,...,...,20.70,-6.86
EchoStar,SATS,41.50,41.71,40.57,41.01,-0.35,-0.85,"160,680",62.29,36.72,...,...,9.83,-31.54
Ecology&Environment,EEI,12.45,12.95,12.45,12.85,0.45,3.63,"5,049",14.45,10.25,0.40,3.11,26.22,22.38
EDAP TMS ADR,EDAP,2.60,2.66,2.49,2.50,-0.15,-5.66,"14,076",4.25,2.07,...,...,...,-12.89
Edge Therapeutics,EDGE,0.70,0.72,0.69,0.69,-0.01,-0.77,"104,959",17.77,0.69,...,...,...,-92.58
Editas Medicine,EDIT,28.14,28.25,26.76,27.80,-0.20,-0.71,"325,839",45.02,20.29,...,...,...,-9.53
Educational Development,EDUC,12.41,12.50,12.34,12.36,-0.05,-0.40,"33,763",14.35,6.28,0.20,1.62,16.26,30.45
eHealth,EHTH,34.36,34.74,32.88,33.39,-0.96,-2.79,"295,926",35.31,13.61,...,...,...,92.23
Eidos Therapeutics,EIDX,12.83,13.28,12.57,13.20,0.38,2.96,"147,058",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.22,12.24,11.50,11.69,-0.52,-4.26,"77,810",18.00,7.46,...,...,...,-16.20
Elbit Imaging,EMITF,1.96,2.00,1.72,1.84,-0.16,-8.00,"91,519",3.23,1.54,...,...,...,-35.21
Elbit Systems,ESLT,120.39,121.59,119.40,121.40,-0.87,-0.71,"16,410",151.91,111.01,...,...,19.06,-8.92
Eldorado Resorts,ERI,38.54,38.55,36.50,37.00,-1.53,-3.97,"998,596",50.64,27.85,...,...,16.30,11.61
electroCore,ECOR,10.43,11.21,10.05,10.13,-0.28,-2.69,"38,620",20.25,9.64,...,...,...,...
Electronic Arts,EA,92.57,93.06,91.16,92.69,0.23,0.25,"4,029,772",151.26,89.12,...,...,29.61,-11.77
Electronics for Imaging,EFII,31.21,31.44,30.25,30.82,-0.47,-1.50,"373,602",35.62,25.28,...,...,...,4.37
Electro Scientific Industries,ESIO,29.00,29.34,28.90,29.26,0.25,0.86,"1,582,869",29.34,13.92,...,...,6.68,36.54
Eloxx Pharmaceuticals,ELOX,13.41,13.42,12.82,13.24,0.02,0.15,"31,286",24.60,0.23,...,...,...,65.50
El Pollo Loco Holdings,LOCO,15.24,16.36,15.22,15.82,0.40,2.59,"1,171,464",16.36,9.05,...,...,44.07,59.80
EMC Insurance Group,EMCI,24.02,24.37,23.99,24.08,-0.01,-0.04,"14,477",32.19,22.98,0.88,3.65,23.68,-16.07
Emcore,EMKR,5.31,5.46,5.17,5.24,-0.08,-1.50,"46,917",8.00,4.40,...,...,...,-18.76
Emmis Communications Cl A,EMMS,4.12,4.22,4.12,4.13,0.02,0.49,"7,551",5.84,2.83,...,...,1.54,17.33
Empire Resorts,NYNY,6.65,7.25,6.59,7.19,0.24,3.45,"13,004",30.98,6.31,...,...,...,-73.37
Enanta Pharmaceuticals,ENTA,79.89,79.89,76.75,79.03,-0.85,-1.06,"231,739",127.77,44.52,...,...,19.61,34.68
Encore Capital Group,ECPG,26.87,27.19,26.06,26.54,-0.26,-0.97,"283,699",49.83,25.14,...,...,7.91,-36.96
Encore Wire,WIRE,49.34,50.94,48.84,50.11,1.02,2.08,"108,267",58.70,40.96,0.08,0.16,12.88,3.00
Endocyte,ECYT,23.50,23.89,23.50,23.78,0.27,1.15,"1,965,495",23.89,2.81,...,...,...,455.61
Endo International,ENDP,17.20,17.40,16.61,16.82,-0.36,-2.10,"3,828,011",18.50,5.27,...,...,...,117.03
Endologix,ELGX,1.31,1.37,1.31,1.37,0.06,4.58,"665,094",6.72,1.08,...,...,...,-74.39
Endurance International Group Holdings,EIGI,9.89,9.92,9.44,9.78,-0.11,-1.11,"525,361",10.95,6.95,...,...,...,16.43
Energy Recovery,ERII,9.23,9.23,8.92,9.00,-0.18,-1.96,"330,460",11.30,6.17,...,...,15.95,2.86
Enphase Energy,ENPH,5.22,5.43,5.13,5.39,0.24,4.66,"2,407,860",7.60,1.41,...,...,...,123.65
Ensign Group,ENSG,46.40,46.60,44.06,45.12,-0.83,-1.81,"670,735",47.30,21.67,0.18,0.40,31.55,103.24
Enstar Group,ESGR,182.74,186.60,182.73,184.52,2.13,1.17,"15,926",233.25,173.99,...,...,32.20,-8.08
Entasis Therapeutics Holdings,ETTX,6.63,7.16,6.22,6.22,-0.58,-8.53,"60,708",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,23.81,23.95,23.24,23.26,-0.65,-2.72,"5,872",30.70,21.98,...,...,23.98,-20.48
Entegris,ENTG,28.10,28.19,26.91,27.30,-1.01,-3.57,"1,104,382",39.55,23.39,0.28,1.03,29.67,-10.34
Enterprise Bancorp,EBTC,32.19,32.40,31.60,31.70,0.07,0.22,"7,672",44.14,26.96,0.58,1.83,14.88,-6.90
Enterprise Financial Services,EFSC,43.91,44.74,43.57,44.41,0.62,1.42,"97,776",58.15,40.47,0.52,1.17,14.14,-1.64
Epizyme,EPZM,7.89,7.99,7.41,7.78,-0.11,-1.39,"665,478",21.40,7.41,...,...,...,-38.01
ePlus,PLUS,86.95,87.88,85.03,85.14,-1.93,-2.22,"55,882",107.25,67.65,...,...,20.72,13.22
Equillium,EQ,15.39,16.34,12.83,16.34,1.30,8.68,"3,077",16.34,9.21,...,...,...,...
Equinix,EQIX,397.50,401.38,393.57,396.46,4.03,1.03,"683,812",495.35,370.79,9.12,2.30,98.87,-12.52
Equity Bancshares Cl A,EQBK,36.32,36.80,35.73,36.30,-0.06,-0.17,"26,656",44.30,31.32,...,...,18.43,2.51
Erie Indemnity Cl A,ERIE,129.99,131.09,129.81,130.52,0.85,0.66,"33,314",132.69,106.63,3.36,2.57,26.45,7.12
Erytech Pharma ADR,ERYP,8.15,8.23,7.83,7.83,0.42,5.67,"4,485",30.56,6.63,...,...,...,-64.44
Escalade,ESCA,11.85,12.35,11.75,12.30,-0.06,-0.49,"16,466",15.25,11.07,0.50,4.07,7.29,...
Esperion Therapeutics,ESPR,55.82,60.99,54.09,59.11,3.23,5.78,"1,330,318",82.68,33.06,...,...,...,-10.22
ESSA Bancorp,ESSA,16.15,16.19,16.11,16.15,...,...,"17,241",16.80,14.16,0.36,2.23,26.92,3.06
Essendant,ESND,12.73,12.74,12.69,12.70,-0.03,-0.24,"204,498",17.09,7.20,0.56,4.41,...,37.00
Estre Ambiental,ESTR,4.25,4.30,4.18,4.25,-0.14,-3.19,"19,294",13.38,4.18,...,...,...,-50.81
Estre Ambiental WT,ESTRW,0.20,0.22,0.19,0.22,-0.01,-4.31,"6,102",1.03,0.19,...,...,...,-70.67
E*TRADE Financial,ETFC,51.27,51.65,50.66,51.44,0.33,0.65,"1,842,395",66.46,42.55,...,...,15.57,3.77
Etsy,ETSY,42.89,43.46,40.82,42.13,-0.71,-1.66,"1,826,263",53.25,16.08,...,...,60.19,106.01
Euronet Worldwide,EEFT,110.86,112.46,109.11,110.29,-0.91,-0.82,"369,966",120.12,70.67,...,...,39.82,30.88
Evelo Biosciences,EVLO,9.80,9.94,9.28,9.59,-0.14,-1.44,"16,256",16.75,8.07,...,...,...,...
Everbridge,EVBG,52.09,52.63,49.08,51.21,-0.63,-1.22,"406,389",63.00,23.87,...,...,...,72.31
EverQuote,EVER,12.00,13.38,11.63,13.22,1.07,8.81,"40,449",22.09,11.53,...,...,...,...
Everspin Technologies,MRAM,6.97,7.22,6.97,7.11,0.06,0.85,"29,024",11.48,6.33,...,...,...,-5.20
EVINE Live Cl A,EVLV,1.12,1.16,1.12,1.15,0.05,4.55,"153,651",1.74,0.76,...,...,39.12,-17.86
Evogene,EVGN,2.67,2.97,2.64,2.97,0.22,8.00,"2,921",4.20,2.50,...,...,...,-3.26
Evolus,EOLS,16.43,16.51,14.65,15.69,-0.64,-3.92,"658,477",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,25.44,25.87,24.48,24.77,-0.56,-2.21,"159,678",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,17.18,17.58,17.18,17.42,0.23,1.34,"347,405",18.20,10.69,0.20,1.15,...,11.45
Exelixis,EXEL,17.50,18.19,17.48,17.81,0.40,2.30,"6,017,448",32.20,13.42,...,...,15.09,-41.41
EXFO,EXFO,2.77,2.85,2.72,2.78,-0.01,-0.36,"14,177",4.70,2.66,...,...,...,-36.09
ExlService Holdings,EXLS,58.78,59.16,56.13,57.29,-1.50,-2.55,"279,942",67.06,52.52,...,...,46.58,-5.07
ExOne,XONE,7.17,7.19,6.99,7.11,-0.05,-0.70,"50,421",12.50,6.16,...,...,...,-15.36
Expedia Group,EXPE,126.59,127.60,125.04,126.89,0.38,0.30,"1,452,743",139.77,98.52,1.28,1.01,43.94,5.94
Expeditors International of Washington,EXPD,69.13,69.71,68.45,68.91,-0.28,-0.40,"1,920,659",78.16,57.30,0.90,1.31,22.02,6.52
Exponent,EXPO,50.64,51.60,50.20,51.54,0.85,1.68,"272,123",54.58,34.90,0.52,1.01,53.33,44.98
Express Scripts Holding,ESRX,96.75,97.93,96.75,97.45,0.71,0.73,"1,609,446",98.98,59.17,...,...,11.28,30.56
eXp World Holdings,EXPI,11.67,12.50,11.61,11.83,0.18,1.55,"155,305",19.72,5.90,...,...,...,55.66
Extended Stay America / ESH Hospitality,STAY,17.97,18.38,17.77,18.16,0.15,0.83,"1,133,973",22.58,15.73,0.88,4.85,33.64,-4.42
Extraction Oil&Gas,XOG,8.29,8.83,8.28,8.72,0.47,5.70,"4,434,048",17.42,7.20,...,...,...,-39.06
Extreme Networks,EXTR,6.69,6.78,6.53,6.73,0.19,2.91,"5,574,904",15.55,4.81,...,...,...,-46.25
EyePoint Pharmaceuticals,EYPT,2.51,2.52,2.25,2.31,-0.16,-6.48,"462,285",3.94,0.93,...,...,...,113.89
Ezcorp Cl A,EZPW,10.13,10.29,9.91,9.96,-0.14,-1.39,"186,403",15.10,9.63,...,...,11.13,-18.36
F5 Networks,FFIV,180.20,181.50,177.23,180.82,0.53,0.29,"521,805",199.71,119.40,...,...,24.60,37.80
Facebook Cl A,FB,150.10,150.19,147.44,148.68,-1.67,-1.11,"14,558,855",218.62,139.03,...,...,22.41,-15.74
Famous Dave's of America,DAVE,5.24,5.50,5.10,5.20,0.12,2.36,"49,757",9.65,3.55,...,...,...,-20.61
Fanhua ADR,FANH,27.60,27.73,27.08,27.13,-0.37,-1.35,"78,424",38.25,15.00,1.00,3.69,20.96,25.49
Farmer Bros.,FARM,23.66,24.05,23.09,23.48,-0.11,-0.47,"67,530",35.05,23.09,...,...,...,-26.97
FARO Technologies,FARO,44.19,46.73,43.61,46.65,2.65,6.02,"113,980",70.20,43.26,...,...,...,-0.74
Fastenal,FAST,52.75,53.03,52.30,52.64,-0.12,-0.23,"2,760,629",61.14,46.72,1.60,3.04,20.48,-3.75
Fate Therapeutics,FATE,15.35,15.89,14.09,14.66,-0.09,-0.61,"1,182,355",16.94,3.80,...,...,...,139.93
FedNat Holding,FNHC,21.36,21.68,21.10,21.22,-0.16,-0.75,"35,375",26.76,12.84,0.32,1.51,15.95,28.06
Ferroglobe,GSM,6.69,6.81,6.62,6.73,0.03,0.45,"406,474",17.61,5.77,...,...,8.74,-58.46
FibroGen,FGEN,44.81,45.48,41.80,42.18,-2.65,-5.91,"766,976",68.55,38.52,...,...,...,-11.01
Fidelity D&D Bancorp,FDBC,63.76,64.50,61.50,63.37,-0.39,-0.61,"2,307",75.00,36.99,0.96,1.51,22.85,53.44
Fidelity Southern,LION,23.61,23.71,23.36,23.56,-0.04,-0.17,"49,899",27.05,20.28,0.48,2.04,13.86,8.07
Fiesta Restaurant Group,FRGI,25.54,25.92,24.87,24.94,-0.60,-2.35,"332,672",30.88,15.65,...,...,...,31.26
Fifth Third Bancorp,FITB,27.42,27.73,27.35,27.57,0.21,0.77,"4,756,240",34.67,24.10,0.72,2.61,9.04,-9.13
Financial Institutions,FISI,28.93,28.97,28.55,28.83,-0.09,-0.31,"33,539",34.35,26.48,0.96,3.33,11.00,-7.30
Finisar,FNSR,16.70,17.04,16.54,16.84,0.15,0.90,"1,481,586",25.41,14.25,...,...,...,-17.25
FireEye,FEYE,18.63,18.82,18.23,18.67,...,...,"3,974,550",19.56,13.40,...,...,...,31.48
First Bancorp,FNLC,28.62,28.69,28.01,28.03,-0.26,-0.92,"7,535",32.33,25.03,1.16,4.14,13.61,2.94
First Bancorp (North Carolina),FBNC,37.69,38.10,37.48,37.92,0.26,0.69,"69,231",43.14,33.88,0.40,1.05,14.10,7.39
First Bancshares,FBMS,37.69,37.70,36.72,37.14,-0.54,-1.43,"13,850",43.53,29.75,0.20,0.54,27.31,8.60
First Bank,FRBA,11.80,11.93,11.66,11.85,0.07,0.55,"30,173",15.00,11.15,0.12,1.01,15.38,-14.48
First Busey,BUSE,27.92,28.23,27.75,27.93,-0.09,-0.32,"89,194",33.25,26.61,0.80,2.86,15.87,-6.71
First Business Financial Services,FBIZ,20.52,20.69,20.50,20.66,0.05,0.24,"10,739",26.95,19.55,0.56,2.71,11.11,-6.60
FirstCash,FCFS,82.50,83.43,81.41,82.94,0.75,0.91,"485,488",95.40,62.65,1.00,1.21,22.06,22.97
First Citizens Bancshares Cl A,FCNCA,428.99,436.39,428.17,430.51,1.76,0.41,"26,443",488.44,387.22,1.60,0.37,14.14,6.83
First Community Bancshares,FCBC,34.51,34.76,34.12,34.25,-0.30,-0.87,"29,709",36.09,25.85,0.84,2.45,20.39,19.21
First Defiance Financial,FDEF,27.49,27.81,27.19,27.30,...,...,"49,883",35.00,25.14,0.68,2.49,12.83,5.06
First Financial Bancorp (Ohio),FFBC,26.62,26.81,26.37,26.74,0.13,0.49,"471,681",33.70,24.05,0.80,2.99,15.11,1.48
First Financial Bankshares,FFIN,61.55,62.02,60.97,61.93,0.35,0.57,"248,341",62.02,43.05,0.84,1.36,28.28,37.47
First Financial (Indiana),THFF,46.48,46.69,46.15,46.39,-0.01,-0.02,"7,165",53.05,40.75,1.02,2.20,14.92,2.29
First Financial Northwest,FFNW,15.42,15.51,15.14,15.48,0.17,1.11,"17,920",21.81,13.13,0.32,2.07,10.60,-0.19
First Foundation,FFWM,16.46,16.46,16.18,16.36,-0.03,-0.18,"135,349",20.43,14.00,...,...,22.11,-11.76
First Guaranty Bancshares,FGBI,22.47,24.13,22.47,23.13,0.83,3.72,"4,925",29.50,20.70,0.64,2.77,...,-7.48
First Hawaiian,FHB,25.10,25.33,25.01,25.19,0.15,0.60,"1,077,302",32.36,22.91,0.96,3.81,16.04,-13.67
First Internet Bancorp,INBK,25.76,25.96,25.25,25.65,-0.14,-0.54,"22,639",42.40,23.81,0.24,0.94,10.69,-32.77
First Interstate BancSystem Cl A,FIBK,42.19,42.64,41.88,42.63,0.52,1.23,"241,919",47.05,36.00,1.12,2.63,15.73,6.44
First Merchants,FRME,41.49,41.74,40.86,41.20,-0.28,-0.68,"135,665",50.44,37.60,0.88,2.14,14.41,-2.04
First Mid-Illinois Bancshares,FMBH,37.90,37.90,36.72,37.47,-0.47,-1.24,"21,051",42.46,30.01,0.72,1.92,16.36,-2.78
First Midwest Bancorp,FMBI,23.28,23.46,23.03,23.19,-0.09,-0.39,"605,767",27.70,21.25,0.44,1.90,19.99,-3.42
First Northwest Bancorp,FNWB,15.04,15.28,15.04,15.17,0.14,0.93,"18,187",18.35,13.56,...,...,26.44,-6.93
FirstService,FSV,75.33,75.66,73.90,74.30,-1.04,-1.38,"47,438",90.20,62.90,0.54,0.73,39.31,6.26
First Solar,FSLR,44.02,46.09,43.93,43.93,0.93,2.16,"3,200,745",81.72,36.51,...,...,...,-34.94
First United,FUNC,17.78,18.19,17.78,18.01,-0.04,-0.22,"3,601",24.32,16.60,0.36,2.00,21.14,3.51
First Western Financial,MYFW,12.50,12.58,12.07,12.25,-0.56,-4.37,"9,485",20.95,12.07,...,...,...,...
Fiserv,FISV,75.40,76.94,75.34,76.71,1.72,2.29,"2,050,233",82.79,62.76,...,...,22.33,17.00
Five9,FIVN,39.46,39.46,37.26,37.88,-1.47,-3.74,"707,992",49.50,22.51,...,...,...,52.25
Five Below,FIVE,120.91,120.91,116.46,117.09,-3.88,-3.21,"677,240",136.13,56.14,...,...,52.51,76.55
Five Prime Therapeutics,FPRX,12.87,13.06,12.37,12.42,-0.41,-3.20,"121,284",45.97,11.72,...,...,...,-43.34
Flexion Therapeutics,FLXN,15.25,15.65,14.43,14.62,-0.28,-1.88,"486,891",29.10,13.36,...,...,...,-41.61
Flex Ltd,FLEX,8.66,8.76,8.47,8.58,-0.10,-1.15,"6,427,290",19.71,6.74,...,...,15.32,-52.31
Flex Pharma,FLKS,0.60,0.61,0.55,0.57,-0.06,-8.80,"1,905,226",8.98,0.39,...,...,...,-83.67
Flexsteel Industries,FLXS,25.17,25.44,24.01,24.08,-1.09,-4.33,"19,754",53.00,22.64,0.88,3.65,14.96,-48.53
Flir Systems,FLIR,47.66,47.95,46.34,46.99,-0.37,-0.78,"1,589,715",63.88,45.00,0.64,1.36,49.46,0.79
