Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Colony Capital,CLNY,6.49,6.54,6.31,6.50,0.09,1.40,"2,401,632",...,...,0.44,6.77,...,...
Colony Credit Real Estate Cl A,CLNC,...,20.50,19.61,20.49,0.72,3.64,"800,372",...,...,...,...,...,...
Columbia Property Trust,CXP,22.68,22.74,22.30,22.57,-0.08,-0.35,"748,298",23.31,19.55,0.80,3.54,25077.78,-1.66
Comerica,CMA,94.71,94.84,92.71,93.99,-1.45,-1.52,"1,701,024",102.66,64.04,1.36,1.45,20.33,8.27
Comfort Systems USA,FIX,46.15,46.35,45.35,45.95,-0.40,-0.86,"441,147",48.95,31.90,0.32,0.70,26.87,5.27
Commercial Metals,CMC,22.90,22.90,21.58,22.08,-1.28,-5.48,"2,109,927",26.72,17.05,0.48,2.17,45.06,3.56
Community Bank System,CBU,61.51,61.72,60.70,61.23,-0.41,-0.67,"198,660",62.39,48.89,1.36,2.22,19.12,13.92
Community Healthcare Trust,CHCT,29.41,29.51,29.22,29.39,...,...,"88,935",30.64,22.41,1.60,5.44,127.78,4.59
Community Health Systems,CYH,4.28,4.28,4.00,4.01,-0.27,-6.31,"2,168,414",10.18,3.69,...,...,...,-5.87
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,20.72,21.00,20.55,20.81,0.19,0.92,"935,649",25.90,18.36,...,...,24.06,-11.71
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,6.12,6.20,6.02,6.14,0.11,1.82,"1,253,417",11.96,5.96,...,...,5.56,-41.24
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,1.74,1.81,1.73,1.80,0.09,5.26,"2,679,426",2.92,1.66,...,...,6.56,-12.62
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,1.66,1.66,1.59,1.59,-0.07,-4.25,"600",3.16,1.58,...,...,5.80,-14.10
Companhia Paranaense de Energia-COPEL ADR,ELP,5.73,5.77,5.64,5.73,0.07,1.24,"273,410",9.69,5.47,...,...,5.27,-24.90
Companhia Siderurgica Nacional ADR,SID,2.06,2.06,1.98,2.02,-0.05,-2.42,"1,710,889",3.55,1.92,0.06,3.07,6.35,-17.55
Compania Cervecerias Unidas ADR,CCU,25.12,25.21,24.95,25.00,-0.17,-0.68,"103,468",30.35,24.37,0.71,2.85,20.54,-15.48
Compania de Minas Buenaventura ADR,BVN,14.86,14.92,14.67,14.83,-0.14,-0.94,"829,318",16.80,10.87,0.06,0.40,213.38,5.33
Compass Diversified Holdings,CODI,17.50,17.55,17.31,17.50,...,...,"200,034",18.35,14.60,1.44,8.23,299.66,3.24
Compass Minerals International,CMP,65.60,65.90,65.05,65.60,-0.40,-0.61,"224,882",76.65,56.50,2.88,4.39,66.67,-9.20
Comstock Resources,CRK,10.08,10.40,9.85,10.13,0.06,0.60,"804,657",11.70,4.01,...,...,...,19.74
Conagra Brands,CAG,38.64,39.02,38.62,38.94,0.39,1.01,"2,982,872",39.43,32.16,0.85,2.18,18.03,3.37
Concho Resources,CXO,126.89,128.11,124.54,125.35,-2.01,-1.58,"1,485,869",163.11,106.73,...,...,16.47,-16.56
Conduent,CNDT,18.84,18.84,18.02,18.24,-0.69,-3.65,"2,810,900",21.06,14.95,...,...,30.97,12.87
ConocoPhillips,COP,67.79,68.13,65.37,66.14,-1.64,-2.42,"5,064,887",71.71,42.27,1.14,1.72,...,20.50
CONSOL Coal Resources,CCR,15.30,15.35,15.05,15.17,-0.23,-1.48,"21,048",16.95,12.55,2.05,13.51,9.17,-3.05
CONSOL Energy,CEIX,41.41,41.65,40.07,40.37,-1.46,-3.49,"405,915",48.12,19.51,...,...,12.82,2.18
Consolidated Edison,ED,76.00,77.57,75.97,77.42,1.66,2.19,"1,781,453",89.70,71.12,2.86,3.69,15.36,-8.86
Constellation Brands Cl A,STZ,231.25,231.25,227.22,228.04,-3.48,-1.50,"1,291,145",236.62,180.46,2.96,1.30,21.78,-0.23
Constellation Brands Cl B,STZB,228.64,228.64,228.64,228.64,-2.03,-0.88,"109",234.00,181.90,2.68,1.17,24.27,0.50
Constellium Cl A,CSTM,11.35,11.40,10.50,10.60,-0.90,-7.83,"1,547,324",14.10,6.60,...,...,...,-4.93
Container Store Group,TCS,8.70,8.70,8.43,8.54,-0.16,-1.84,"161,949",8.93,3.53,...,...,21.35,80.17
Continental Building Products,CBPX,31.30,31.35,30.77,30.85,-0.60,-1.91,"241,586",32.75,21.00,...,...,19.16,9.59
Continental Resources,CLR,66.39,66.48,63.64,64.02,-2.18,-3.29,"1,933,372",69.91,29.08,...,...,23.42,20.86
Controladora Vuela Compania de Aviacion ADR,VLRS,5.37,5.37,5.21,5.31,-0.07,-1.30,"267,662",16.00,5.07,...,...,...,-33.79
Convergys,CVG,24.71,24.87,24.44,24.65,-0.09,-0.36,"624,302",26.66,21.13,0.44,1.78,21.65,4.89
Cooper,COO,237.58,237.58,232.06,234.00,-3.23,-1.36,"509,228",260.26,216.47,0.06,0.03,90.18,7.40
Cooper-Standard Holdings,CPS,136.65,136.65,133.50,136.09,0.17,0.13,"150,845",142.08,95.33,...,...,16.88,11.09
Cooper Tire&Rubber,CTB,27.05,27.35,26.30,27.25,0.20,0.74,"748,445",40.77,22.57,0.42,1.54,19.89,-22.91
Copa Holdings Cl A,CPA,97.51,97.81,94.65,95.30,-2.58,-2.64,"275,955",141.34,94.65,3.48,3.65,9.99,-28.91
CoreCivic,CXW,23.48,23.88,23.22,23.82,0.40,1.71,"1,709,808",29.23,18.61,1.72,7.22,17.01,5.87
Core Laboratories,CLB,122.94,122.94,120.00,120.67,-3.03,-2.45,"391,837",130.34,86.55,2.20,1.82,60.03,10.15
CoreLogic,CLGX,54.07,54.21,52.55,52.86,-1.06,-1.97,"710,886",55.79,42.00,...,...,27.01,14.39
CorePoint Lodging,CPLG,26.65,26.95,25.96,26.23,-0.42,-1.58,"595,670",28.30,25.25,...,...,...,...
CoreSite Realty,COR,109.30,109.30,107.90,108.12,-1.00,-0.92,"277,866",120.85,89.76,4.12,3.81,55.45,-5.07
Corning,GLW,28.30,28.36,27.50,27.73,-0.76,-2.67,"6,104,229",35.10,26.11,0.72,2.60,...,-13.32
Corporacion America Airports,CAAP,9.99,10.00,9.61,9.74,-0.35,-3.47,"291,622",17.99,9.61,...,...,...,...
Corporate Office Properties Trust,OFC,28.55,28.59,28.20,28.50,-0.02,-0.07,"546,095",35.93,24.55,1.10,3.86,57.06,-2.40
Cosan Cl A,CZZ,7.96,7.98,7.70,7.89,-0.08,-1.00,"1,194,774",11.89,6.09,0.08,1.04,10.95,-18.66
Costamare,CMRE,8.05,8.05,7.71,7.84,-0.21,-2.61,"453,654",8.12,5.45,0.40,5.10,17.59,35.88
Cotiviti Holdings,COTV,44.15,44.23,44.12,44.15,-0.04,-0.09,"780,177",45.97,30.84,...,...,25.52,37.07
Cott,COT,16.51,16.75,16.42,16.72,0.22,1.33,"779,576",17.77,13.69,0.24,1.44,...,0.36
Coty Cl A,COTY,14.65,14.87,14.46,14.50,-0.27,-1.83,"4,760,307",21.68,12.92,0.50,3.45,...,-27.10
Cousins Properties,CUZ,9.66,9.69,9.56,9.65,...,...,"4,083,381",9.88,8.23,0.26,2.69,43.12,4.32
Covanta Holding,CVA,17.15,17.20,16.85,17.10,...,...,"495,982",17.30,13.00,1.00,5.85,7.27,1.18
Covia Holdings,CVIA,19.20,19.35,18.79,19.08,-0.66,-3.34,"276,589",30.00,18.44,...,...,9.09,...
CPFL Energia ADR,CPL,11.59,11.61,11.44,11.46,-0.05,-0.43,"12,934",17.69,10.63,0.32,2.82,13.81,-0.35
Crane,CR,80.52,80.96,79.06,80.45,-0.49,-0.61,"156,312",102.65,71.23,1.40,1.74,27.55,-9.83
Crawford Cl A,CRDA,8.42,8.42,8.26,8.30,-0.10,-1.19,"31,881",9.95,6.78,0.28,3.37,16.46,-2.35
Crawford Cl B,CRDB,8.36,8.76,8.36,8.52,0.07,0.83,"12,635",12.40,7.54,0.20,2.35,16.89,-11.43
Credicorp,BAP,220.71,220.71,216.43,219.24,-1.29,-0.58,"142,913",239.54,175.91,4.30,1.96,13.38,5.69
Credit Suisse Group ADR,CS,15.10,15.12,14.93,15.00,-0.42,-2.72,"3,131,437",19.98,13.88,0.25,1.66,...,-15.97
Crescent Point Energy,CPG,7.23,7.30,7.07,7.09,-0.15,-2.07,"1,501,217",9.25,6.40,0.28,3.91,...,-6.96
Crestwood Equity Partners,CEQP,31.90,32.15,31.20,31.55,-0.60,-1.87,"195,994",35.65,21.20,2.40,7.61,...,22.29
CRH ADR,CRH,35.85,35.93,35.28,35.52,-0.89,-2.44,"471,466",39.32,32.47,...,...,13.63,-1.58
CrossAmerica Partners,CAPL,17.16,17.16,16.80,16.95,-0.12,-0.70,"33,375",29.80,15.50,2.10,12.39,36.06,-28.63
Cross Timbers Royalty Trust,CRT,14.27,14.45,14.27,14.36,0.11,0.77,"14,443",15.72,12.99,1.44,10.05,12.86,-2.23
Crown Castle International,CCI,103.54,104.43,103.03,104.28,0.68,0.66,"2,121,621",114.97,93.14,4.20,4.03,115.87,-6.06
Crown Holdings,CCK,44.99,45.49,44.47,45.34,0.15,0.33,"1,989,901",62.27,42.63,...,...,20.06,-19.40
CryoLife,CRY,28.05,28.25,27.60,28.10,-0.05,-0.18,"96,022",29.55,16.80,...,...,...,46.74
CSS Industries,CSS,16.72,17.76,16.72,17.57,0.88,5.27,"101,824",30.29,15.13,0.80,4.55,...,-36.87
CTS,CTS,36.05,36.10,35.50,35.85,-0.30,-0.83,"244,048",36.30,20.95,0.16,0.45,68.94,39.22
CubeSmart,CUBE,31.93,31.95,31.63,31.77,-0.08,-0.25,"2,198,889",32.01,22.83,1.20,3.78,39.71,9.85
Cubic,CUB,66.85,66.85,63.35,63.75,-3.50,-5.20,"178,654",72.42,39.58,0.27,0.42,...,8.14
Cullen/Frost Bankers,CFR,112.52,113.23,111.05,112.21,-0.80,-0.71,"249,088",121.66,81.09,2.68,2.39,19.32,18.55
Culp,CULP,26.00,26.00,24.80,24.90,-1.35,-5.14,"23,605",34.05,24.80,0.36,1.45,15.00,-25.67
Cummins,CMI,134.79,135.67,132.88,134.15,-1.90,-1.40,"1,510,295",194.18,132.88,4.32,3.22,24.21,-24.05
CURO Group Holdings,CURO,24.84,26.19,24.60,25.92,1.08,4.35,"791,032",26.19,13.50,...,...,21.25,84.09
Curtiss-Wright,CW,117.09,117.80,115.08,116.51,-0.58,-0.50,"445,221",143.38,89.63,0.60,0.51,23.03,-4.38
Customers Bancorp,CUBI,31.03,31.03,30.27,30.50,-0.60,-1.93,"209,900",33.85,24.75,...,...,15.72,17.35
CVR Energy,CVI,36.64,36.70,35.57,35.95,-0.58,-1.59,"834,470",47.67,16.75,3.00,8.34,11.20,-3.46
CVR Partners,UAN,3.01,3.09,2.96,3.01,-0.04,-1.31,"613,887",4.20,2.58,0.08,2.66,...,-8.23
CVR Refining,CVRR,21.90,22.35,21.55,21.85,-0.40,-1.80,"714,256",26.00,6.70,2.04,9.34,19.34,32.02
CVS Health,CVS,71.69,72.22,70.40,71.43,-0.75,-1.04,"6,590,069",84.00,60.14,2.00,2.80,10.94,-1.48
Cypress Energy Partners,CELP,7.75,7.77,7.11,7.41,-0.50,-6.32,"37,963",8.50,5.50,0.84,11.34,13.23,23.50
CYS Investments,CYS,7.50,7.55,7.45,7.52,...,...,"816,757",8.86,6.25,0.88,11.70,58.98,-6.35
Dana,DAN,20.69,21.31,20.40,20.96,0.08,0.38,"1,887,447",35.27,20.40,0.40,1.91,22.78,-34.52
Danaher,DHR,99.08,99.08,98.03,98.86,-0.44,-0.44,"2,653,027",104.82,78.97,0.64,0.65,27.39,6.51
Danaos,DAC,1.65,1.65,1.50,1.55,-0.10,-6.06,"112,523",3.20,1.05,...,...,2.04,6.90
Daqo New Energy ADR,DQ,35.34,35.34,32.75,33.50,-1.77,-5.02,"469,727",72.50,19.48,...,...,3.64,-43.64
Darden Restaurants,DRI,108.69,109.36,107.20,107.30,-1.57,-1.44,"2,489,264",109.53,76.27,3.00,2.80,22.73,11.75
Darling Ingredients,DAR,19.88,19.98,19.70,19.82,-0.07,-0.35,"969,537",20.03,15.44,...,...,15.13,9.32
DaVita,DVA,71.93,72.03,70.94,71.31,-0.64,-0.89,"2,125,853",80.71,52.51,...,...,33.48,-1.30
DCP Midstream,DCP,39.71,39.71,38.56,38.87,-0.95,-2.39,"336,656",42.79,29.95,3.12,8.03,388.70,6.99
DCT Industrial Trust,DCT,65.71,65.93,64.90,65.40,-0.34,-0.52,"664,859",67.26,52.06,1.44,2.20,44.49,11.26
DDR Corp,DDR,18.08,18.08,17.55,17.78,-0.22,-1.22,"4,393,994",21.73,13.26,1.52,8.55,...,-0.78
Dean Foods,DF,10.61,10.82,10.51,10.76,0.17,1.61,"1,553,606",17.93,8.14,0.36,3.35,14.36,-6.92
Deckers Outdoor,DECK,119.15,119.15,115.59,116.06,-3.11,-2.61,"766,936",122.98,61.37,...,...,32.51,44.62
Deere,DE,141.73,141.92,138.65,139.65,-3.52,-2.46,"3,067,151",175.26,112.87,2.76,1.98,25.16,-10.77
Delek Logistics Partners,DKL,27.10,27.20,26.75,26.85,-0.25,-0.92,"24,043",35.54,26.60,3.00,11.17,11.93,-15.30
Delek US Holdings,DK,50.64,50.88,48.19,49.22,-2.31,-4.48,"3,944,608",61.57,20.65,1.00,2.03,17.55,40.87
Dell Technologies Cl V,DVMT,88.53,88.77,85.11,85.96,-2.82,-3.18,"870,280",92.40,59.92,...,...,...,5.76
Delphi Technologies,DLPH,48.51,48.51,46.40,46.66,-2.01,-4.13,"828,461",60.39,38.00,0.68,1.46,14.80,-11.07
Delta Air Lines,DAL,52.28,52.60,50.72,51.31,-1.41,-2.67,"7,401,885",60.79,44.59,1.22,2.38,10.50,-8.38
Deluxe Corp.,DLX,67.26,68.05,67.07,67.40,-0.12,-0.18,"301,645",78.87,65.85,1.20,1.78,13.84,-12.29
Denbury Resources,DNR,4.74,4.75,4.42,4.47,-0.25,-5.30,"12,413,736",4.87,0.91,0.25,5.59,10.13,102.26
Despegar.com,DESP,22.64,22.85,21.85,22.00,-0.74,-3.25,"292,222",36.56,20.33,...,...,35.89,-19.94
Deutsche Bank,DB,10.89,10.92,10.81,10.89,-0.12,-1.09,"3,619,545",20.23,10.57,0.14,1.24,...,-42.77
Devon Energy,DVN,42.61,43.22,41.62,41.89,-1.39,-3.21,"5,634,634",45.16,28.79,0.32,0.76,34.91,1.18
DHI Group,DHX,2.40,2.45,2.35,2.40,-0.05,-2.04,"948,729",3.25,1.25,...,...,6.49,26.32
DHT Holdings,DHT,4.89,4.89,4.50,4.60,-0.29,-5.93,"1,897,744",4.99,3.27,0.08,1.74,...,28.13
Diageo ADR,DEO,143.36,143.68,142.27,142.94,-3.00,-2.06,"492,139",148.85,117.73,2.80,1.96,21.57,-2.12
Diamond Offshore Drilling,DO,19.74,19.77,18.51,18.57,-1.03,-5.26,"1,218,271",20.98,10.09,...,...,168.82,-0.11
Diamondrock Hospitality,DRH,12.34,12.35,12.19,12.26,-0.08,-0.65,"1,390,487",12.99,9.87,0.50,4.08,28.51,8.59
Diana Shipping,DSX,5.06,5.06,4.85,4.92,-0.18,-3.53,"375,056",5.16,3.07,...,...,...,20.88
Dick's Sporting Goods,DKS,35.73,36.31,35.48,35.76,-0.22,-0.61,"2,680,232",40.77,23.88,0.90,2.52,11.61,24.43
Diebold Nixdorf,DBD,13.10,13.20,12.45,12.45,-0.75,-5.68,"1,072,841",28.50,11.43,0.40,3.21,...,-23.85
Digital Realty Trust,DLR,108.17,108.86,107.45,108.05,0.16,0.15,"1,094,964",127.23,96.56,4.04,3.74,105.93,-5.14
Dillard's,DDS,94.61,95.69,91.41,91.81,-2.79,-2.95,"563,320",98.75,49.91,0.40,0.44,10.98,52.89
Dine Brands Global,DIN,80.72,81.15,79.63,80.53,-0.33,-0.41,"350,145",81.78,36.71,2.52,3.13,...,58.74
Diplomat Pharmacy,DPLO,27.90,28.31,27.71,28.13,...,...,"800,939",28.74,14.23,...,...,200.93,40.16
Discover Financial Services,DFS,73.23,73.33,71.82,72.29,-1.13,-1.54,"2,418,010",81.93,57.50,1.40,1.94,12.46,-6.02
Ditech Holding,DHCP,5.30,5.30,5.12,5.16,-0.15,-2.82,"3,079",20.21,4.75,...,...,...,-65.17
Dolby Laboratories Cl A,DLB,63.97,63.98,61.49,61.85,-2.12,-3.31,"271,920",74.29,48.00,0.64,1.03,77.31,-0.24
Dollar General,DG,100.30,100.78,99.62,100.45,0.30,0.30,"2,061,442",105.82,68.69,1.16,1.15,16.74,8.00
Dominion Energy,D,67.08,67.98,67.06,67.88,0.94,1.40,"3,507,418",85.30,61.53,3.34,4.92,14.52,-16.26
Dominion Energy Midstream Partners,DM,13.80,14.15,13.70,13.85,-0.10,-0.72,"410,760",34.85,12.55,1.34,9.65,10.28,-54.52
Dominion Energy Un,DCUD,45.65,46.13,45.65,45.90,0.30,0.65,"217,814",53.58,42.50,3.38,7.35,...,-11.15
Domino's Pizza,DPZ,292.23,293.49,276.55,279.51,-12.88,-4.41,"1,177,491",293.81,166.74,2.20,0.79,42.41,47.92
Domtar,UFS,47.06,47.71,46.09,47.57,0.61,1.30,"755,155",52.58,36.42,1.74,3.66,...,-3.94
Donaldson,DCI,45.63,45.65,44.84,45.37,-0.45,-0.98,"656,135",52.20,42.59,0.76,1.68,41.43,-7.31
Donnelley Financial Solutions,DFIN,17.98,18.19,16.84,17.23,-1.12,-6.10,"508,935",23.73,15.22,...,...,68.92,-11.60
Dorian LPG,LPG,8.40,8.40,8.09,8.10,-0.30,-3.57,"399,484",8.79,6.20,...,...,...,-1.46
Douglas Dynamics,PLOW,47.15,47.28,46.10,47.00,-0.15,-0.32,"65,872",48.90,30.23,1.06,2.26,18.99,24.34
Douglas Emmett,DEI,40.29,40.41,39.87,40.22,-0.06,-0.15,"1,316,456",41.59,34.72,1.00,2.49,64.56,-2.05
Dover,DOV,72.57,73.40,72.03,73.08,0.14,0.19,"1,349,903",88.03,62.98,1.88,2.57,14.91,-10.35
Dover Downs Gaming&Entertainment,DDE,1.67,1.67,1.61,1.61,-0.06,-3.59,"51,224",2.40,0.92,0.08,4.97,...,57.84
Dover Motorsports,DVD,2.20,2.20,2.15,2.20,...,...,"5,063",2.35,1.80,0.08,3.64,8.46,12.82
DowDuPont,DWDP,66.37,66.56,65.07,65.98,-1.02,-1.52,"8,346,681",77.08,61.27,1.52,2.30,49.98,-7.36
DRDGOLD ADR,DRD,2.78,2.81,2.68,2.81,0.04,1.44,"44,658",4.11,2.23,0.17,5.89,22.13,-13.80
D.R. Horton,DHI,40.46,40.76,39.77,40.06,-0.69,-1.69,"3,866,635",53.32,33.58,0.50,1.25,13.44,-21.56
Dril-Quip,DRQ,51.25,51.50,48.85,48.95,-2.40,-4.67,"467,314",56.55,35.85,...,...,...,2.62
Drive Shack,DS,7.80,7.91,7.72,7.90,0.05,0.64,"554,365",8.06,2.41,...,...,...,42.86
Dr Pepper Snapple Group,DPS,121.96,122.45,121.85,121.92,-0.45,-0.37,"1,947,457",126.65,83.23,2.32,1.90,20.95,25.61
Dr. Reddy's Laboratories ADR,RDY,33.70,33.70,33.09,33.20,-0.87,-2.55,"314,343",42.97,28.13,0.30,0.89,36.28,-11.61
DSW Cl A,DSW,25.75,25.94,25.49,25.74,-0.06,-0.23,"1,396,663",26.45,15.14,1.00,3.89,30.28,20.22
DTE Energy,DTE,100.67,103.04,100.49,102.79,2.34,2.33,"1,785,605",116.74,94.25,3.53,3.43,16.87,-6.09
DTE Energy Un,DTV,50.63,51.33,50.54,51.19,0.39,0.77,"91,030",58.42,48.68,3.25,6.35,...,-5.13
Ducommun,DCO,33.66,33.86,33.15,33.45,-0.37,-1.09,"20,939",35.89,25.06,...,...,18.79,17.57
Duke Energy,DUK,77.50,79.17,77.47,79.08,1.65,2.13,"4,734,444",91.80,71.96,3.56,4.50,18.74,-5.98
Duke Realty,DRE,28.84,28.98,28.61,28.88,0.12,0.42,"1,791,677",30.14,24.30,0.80,2.77,37.48,6.14
Dun&Bradstreet,DNB,128.38,128.67,124.05,124.54,-4.28,-3.32,"487,178",134.25,101.17,2.09,1.68,24.49,5.18
DXC Technology,DXC,80.69,80.85,78.47,78.83,-2.02,-2.50,"2,650,188",93.28,65.42,0.76,0.96,13.05,-3.96
Dycom Industries,DY,96.78,97.69,94.66,95.69,-2.01,-2.06,"320,012",123.99,73.95,...,...,25.65,-14.13
Dynagas LNG Partners,DLNG,8.28,8.39,8.06,8.12,-0.21,-2.52,"59,995",15.85,7.51,1.00,12.32,95.08,-25.23
Dynex Capital,DX,6.53,6.57,6.51,6.55,0.02,0.31,"227,332",7.41,6.01,0.72,10.99,6.24,-6.56
Eagle Materials,EXP,108.59,108.59,106.07,107.31,-1.35,-1.24,"442,522",122.49,86.51,0.40,0.37,20.32,-5.29
Earthstone Energy,ESTE,8.45,8.56,8.21,8.53,0.05,0.59,"194,987",12.16,7.80,...,...,...,-19.76
Easterly Government Properties,DEA,19.42,19.63,19.36,19.43,-0.05,-0.26,"859,273",22.32,19.03,1.04,5.35,194.30,-8.95
EastGroup Properties,EGP,94.76,95.11,93.86,94.84,0.08,0.08,"192,049",96.30,77.74,2.56,2.70,32.93,7.31
Eastman Chemical,EMN,101.97,101.97,99.54,100.31,-1.78,-1.74,"982,625",112.45,81.91,2.24,2.23,9.81,8.28
Eastman Kodak,KODK,4.85,4.85,4.45,4.50,-0.35,-7.22,"902,768",13.28,2.95,...,...,4.59,45.16
Eastman Kodak Co. WT 125%,KODK%,0.07,0.07,0.07,0.07,...,...,"2,120",2.95,0.01,...,...,...,1220.75
Eastman Kodak WT,KODK%A,0.08,0.08,0.08,0.08,0.02,28.33,"2,613",3.15,...,...,...,...,654.90
Eaton,ETN,76.34,76.69,75.43,75.94,-0.65,-0.85,"3,031,059",89.85,69.82,1.52,2.00,11.13,-3.89
Eaton Vance,EV,53.76,53.76,52.47,52.76,-1.13,-2.10,"520,547",60.95,45.06,1.24,2.35,19.69,-6.44
ECA Marcellus Trust I,ECT,2.00,2.00,1.97,1.98,0.03,1.28,"12,425",2.55,1.45,0.24,11.95,6.61,-8.14
Eclipse Resources,ECR,1.74,1.75,1.65,1.66,-0.08,-4.60,"651,213",3.10,1.23,...,...,...,-30.83
Ecolab,ECL,139.00,139.84,137.62,138.42,-0.45,-0.32,"1,096,511",150.46,125.74,1.64,1.18,27.04,3.16
Ecopetrol ADR,EC,19.62,19.68,19.44,19.45,-0.35,-1.77,"684,746",23.34,8.68,0.64,3.31,14.09,32.95
Edgewell Personal Care,EPC,48.67,49.49,48.67,49.26,0.27,0.55,"861,025",78.03,39.50,...,...,...,-17.06
Edison International,EIX,61.69,62.46,61.60,62.31,0.61,0.99,"2,196,953",83.38,57.63,2.42,3.88,48.87,-1.47
Education Realty Trust,EDR,41.49,41.58,41.35,41.36,0.53,1.30,"25,430,489",43.30,30.07,1.56,3.77,66.61,18.44
Edwards Lifesciences,EW,152.87,152.87,148.82,149.99,-2.88,-1.88,"1,179,752",155.22,100.20,...,...,57.69,33.08
eHi Car Services ADR,EHIC,13.29,13.30,13.18,13.24,-0.02,-0.15,"112,127",13.45,8.89,...,...,...,14.43
Eldorado Gold,EGO,1.10,1.11,1.08,1.08,-0.03,-2.70,"2,543,559",2.93,0.80,...,...,...,-24.48
Elevate Credit,ELVT,8.57,8.67,8.38,8.59,-0.01,-0.12,"139,540",9.47,5.90,...,...,429.50,14.08
e.l.f. Beauty,ELF,18.50,18.65,17.75,17.90,-0.67,-3.61,"558,792",28.50,16.82,...,...,27.54,-19.77
Eli Lilly,LLY,86.00,86.61,85.12,85.77,-0.15,-0.17,"3,056,940",89.09,73.69,2.25,2.62,75.65,1.55
ELLIE MAE,ELLI,109.04,109.14,105.78,107.22,-2.55,-2.32,"374,353",116.90,79.71,...,...,84.43,19.93
Ellington Financial,EFC,15.77,15.85,15.76,15.76,...,...,"57,030",16.54,14.12,1.64,10.41,12.59,8.61
Ellington Residential Mortgage REIT,EARN,11.58,11.67,11.52,11.63,0.06,0.52,"111,221",15.69,10.23,1.48,12.73,29.82,-3.41
El Paso Electric,EE,58.90,59.15,58.35,58.70,-0.10,-0.17,"317,643",61.15,48.05,1.44,2.45,24.98,6.05
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.51,21.73,21.50,21.73,-0.21,-0.96,"3,207",28.25,20.42,0.81,3.75,18.14,-18.03
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.77,24.77,24.00,24.25,-0.57,-2.30,"51,429",31.80,24.00,0.90,3.70,19.51,-17.18
Embraer ADR,ERJ,26.00,26.04,25.13,25.35,-0.27,-1.05,"767,745",28.55,17.90,0.02,0.08,24.02,5.93
EMCOR Group,EME,77.67,77.92,76.43,77.17,-0.86,-1.10,"258,700",85.08,62.15,0.32,0.41,19.89,-5.60
Emerald Expositions Events,EEX,20.53,20.77,20.47,20.60,0.05,0.24,"168,063",24.56,18.19,0.29,1.41,17.17,1.28
Emerge Energy Services,EMES,7.31,7.37,7.02,7.09,-0.19,-2.61,"514,563",10.45,5.65,2.68,37.80,35.59,-1.39
Emergent Biosolutions,EBS,51.75,51.75,50.34,50.76,-1.14,-2.20,"426,964",55.94,32.48,...,...,37.32,9.23
Emerson Electric,EMR,69.44,69.78,68.37,69.15,-0.72,-1.03,"4,112,310",74.45,57.47,1.94,2.81,24.92,-0.77
Empire State Realty OP Un Series 60,OGCP,17.01,17.02,16.98,16.98,-0.05,-0.29,"3,420",20.98,15.28,0.42,2.47,...,-16.68
Empire State Realty OP Un Series ES,ESBA,16.98,17.11,16.98,17.07,0.02,0.12,"6,800",21.25,15.17,0.42,2.46,...,-17.46
Empire State Realty Trust,ESRT,17.09,17.20,17.02,17.15,0.01,0.06,"1,327,751",21.25,15.94,0.42,2.45,43.97,-16.46
Employers Holdings,EIG,41.00,41.50,40.70,41.10,-0.20,-0.48,"90,175",50.45,38.35,0.80,1.95,13.17,-7.43
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,40.99,42.26,38.89,39.53,-1.49,-3.63,"108,031",63.29,28.88,...,...,20.51,-20.46
Enable Midstream Partners,ENBL,17.41,17.41,16.98,17.12,-0.19,-1.10,"197,826",18.13,12.89,1.27,7.43,18.85,20.39
Enbridge,ENB,31.54,31.64,31.20,31.28,-0.45,-1.42,"3,244,015",42.31,29.00,2.12,6.77,28.66,-20.02
Enbridge Energy Management,EEQ,9.50,9.54,9.24,9.28,-0.26,-2.73,"298,804",15.44,8.38,...,...,...,-28.95
Enbridge Energy Partners Cl A,EEP,10.00,10.03,9.80,9.83,-0.24,-2.38,"585,732",16.63,8.89,1.40,14.24,19.45,-28.82
Encana,ECA,12.73,12.83,12.35,12.38,-0.39,-3.05,"5,082,054",14.31,8.16,0.06,0.48,22.11,-7.13
Encompass Health,EHC,67.04,67.30,66.14,66.84,-0.08,-0.12,"987,200",69.60,42.21,1.00,1.50,23.70,35.28
Endeavour Silver,EXK,3.19,3.23,3.12,3.12,-0.09,-2.80,"831,503",3.32,1.94,...,...,62.53,30.54
Enduro Royalty Trust,NDRO,3.50,3.65,3.45,3.65,0.20,5.80,"263,727",4.45,2.75,0.70,19.13,2.68,15.87
Enel Americas ADR,ENIA,9.30,9.30,9.15,9.19,-0.11,-1.18,"982,531",12.11,9.12,0.51,5.57,11.98,-17.73
Enel Chile ADR,ENIC,5.11,5.13,5.00,5.00,-0.10,-1.96,"439,300",6.57,5.00,0.36,7.11,10.25,-11.97
