Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Amazon.com,AMZN,1825.81,1847.77,1818.92,1847.75,24.46,1.34,"3,287,179",1880.05,931.75,...,...,146.62,58.00
Ambac Financial Group,AMBC,20.74,20.98,20.61,20.69,-0.10,-0.48,"289,235",21.11,13.17,...,...,9.28,29.47
Ambac Financial Group WT,AMBCW,9.99,9.99,9.57,9.66,-0.29,-2.91,"2,512",10.29,5.04,...,...,...,68.29
Ambarella,AMBA,38.66,39.28,38.18,39.17,0.55,1.42,"695,038",66.23,37.17,...,...,217.61,-33.33
AMC Networks Cl A,AMCX,60.61,61.56,60.54,61.02,0.45,0.74,"768,588",69.02,46.89,...,...,7.59,12.83
Amdocs,DOX,64.32,64.86,64.08,64.80,0.49,0.76,"791,743",71.72,61.00,1.00,1.54,22.58,-1.04
Amedisys,AMED,108.00,111.97,107.66,109.23,0.96,0.89,"421,239",111.97,45.60,...,...,52.51,107.23
Amerco,UHAL,381.86,386.64,373.25,377.49,-4.27,-1.12,"34,698",400.99,317.43,...,...,9.35,-0.11
America First Multifamily Investors,ATAX,6.45,6.45,6.35,6.35,-0.08,-1.17,"138,632",6.50,5.95,0.50,7.87,14.77,4.96
American Airlines Group,AAL,38.26,38.49,37.87,38.41,0.09,0.23,"3,127,102",59.08,35.64,0.40,1.04,11.20,-26.18
American Finance Trust Cl A,AFIN,14.90,15.00,14.75,14.98,0.18,1.22,"185,584",16.80,13.15,1.10,7.34,...,...
American National Bankshares,AMNB,40.27,40.30,40.00,40.30,-0.25,-0.62,"9,272",42.99,34.95,1.00,2.48,18.74,5.22
American National Insurance,ANAT,130.43,130.83,128.50,129.68,-0.43,-0.33,"11,091",134.03,110.43,3.28,2.53,6.71,1.12
American Outdoor Brands,AOBC,9.50,9.50,9.37,9.43,-0.06,-0.63,"383,562",19.84,8.32,...,...,25.49,-26.56
American Public Education,APEI,43.25,43.50,42.90,43.25,-0.05,-0.12,"53,206",46.15,17.40,...,...,33.53,72.65
American Railcar Industries,ARII,44.67,46.00,44.56,45.95,1.29,2.89,"89,892",46.49,34.30,1.60,3.48,6.14,10.35
American Software Cl A,AMSWA,15.32,15.58,15.19,15.52,0.20,1.31,"57,587",16.45,9.00,0.44,2.84,39.79,33.45
American Superconductor,AMSC,5.71,5.88,5.59,5.78,0.08,1.40,"125,849",8.03,2.89,...,...,...,59.23
American Woodmark,AMWD,86.95,86.95,84.00,84.80,-1.70,-1.97,"145,215",148.44,78.75,...,...,22.49,-34.89
America's Car-Mart,CRMT,63.60,64.75,63.00,64.70,1.10,1.73,"17,398",68.20,33.05,...,...,13.10,44.90
AMERISAFE,AMSF,62.60,63.10,59.45,62.35,-0.20,-0.32,"37,038",67.82,51.55,0.88,1.41,23.89,1.22
Ameris Bancorp,ABCB,48.90,49.17,48.50,48.80,-0.10,-0.20,"137,038",59.05,41.05,0.40,0.82,28.37,1.24
AmeriServ Financial,ASRV,4.45,4.50,4.43,4.45,...,...,"18,407",4.50,3.80,0.08,1.80,19.35,7.23
Amgen,AMGN,197.44,199.83,196.52,197.61,-0.38,-0.19,"1,827,914",201.23,163.31,5.28,2.67,54.89,13.63
Amicus Therapeutics,FOLD,14.23,14.73,14.16,14.57,0.38,2.68,"2,250,225",17.62,11.44,...,...,...,1.25
Amkor Technology,AMKR,9.09,9.17,9.01,9.17,0.12,1.33,"834,490",11.88,8.19,...,...,11.05,-8.76
Amphastar Pharmaceuticals,AMPH,17.35,17.71,17.30,17.63,0.23,1.32,"123,165",20.45,14.40,...,...,...,-8.37
Amtech Systems,ASYS,5.77,5.77,5.60,5.64,-0.08,-1.40,"132,252",15.45,5.39,...,...,4.12,-43.99
AmTrust Financial Services,AFSI,14.52,14.55,14.52,14.53,...,...,"218,241",16.13,8.80,0.68,4.68,12.88,44.29
Amyris,AMRS,6.85,6.91,6.76,6.78,-0.09,-1.31,"302,735",7.30,1.86,...,...,...,80.80
Analog Devices,ADI,96.19,97.42,96.06,97.38,0.82,0.85,"1,283,126",103.59,76.41,1.92,1.97,34.41,9.38
AnaptysBio,ANAB,75.35,79.16,75.31,78.18,3.07,4.09,"209,637",134.00,20.12,...,...,...,-22.38
Anchor Bancorp,ANCB,29.50,29.60,29.45,29.45,-0.15,-0.51,"17,083",30.05,24.00,...,...,32.72,18.75
Andersons,ANDE,34.75,35.30,34.75,35.00,0.10,0.29,"56,238",38.00,29.60,0.66,1.89,23.31,12.36
ANGI Homeservices,ANGI,16.05,16.45,16.05,16.36,0.32,2.00,"444,808",17.05,10.24,...,...,...,56.41
AngioDynamics,ANGO,21.64,21.91,21.42,21.56,-0.13,-0.60,"105,754",23.95,15.16,...,...,49.11,29.65
Anika Therapeutics,ANIK,41.34,41.70,40.27,41.63,0.30,0.73,"81,173",69.81,28.54,...,...,34.40,-22.78
ANI Pharmaceuticals,ANIP,64.78,65.83,64.31,65.62,0.59,0.91,"53,093",74.70,42.23,...,...,...,1.82
Ansys,ANSS,172.72,175.92,170.00,175.66,2.39,1.38,"540,881",184.94,119.20,...,...,54.22,19.02
Apellis Pharmaceuticals,APLS,16.95,17.31,16.67,17.03,0.07,0.41,"173,867",32.00,12.45,...,...,...,-21.52
Apogee Enterprises,APOG,49.60,50.39,49.40,50.00,0.89,1.81,"166,406",53.12,37.24,0.63,1.26,18.25,9.34
Apollo Endosurgery,APEN,8.60,8.65,8.23,8.41,-0.14,-1.65,"34,687",9.65,3.55,...,...,...,50.15
AppFolio,APPF,74.50,75.50,73.85,75.40,0.80,1.07,"114,928",78.19,35.00,...,...,150.80,81.69
Appian Cl A,APPN,30.50,32.97,30.50,31.75,1.25,4.08,"616,133",43.61,19.61,...,...,...,0.86
Apple,AAPL,208.00,209.25,207.07,209.07,1.08,0.52,"25,053,055",209.25,149.16,2.92,1.40,18.95,23.54
Applied Genetic Technologies,AGTC,4.15,4.35,4.15,4.15,...,...,"57,536",5.75,3.25,...,...,...,15.28
Applied Materials,AMAT,49.08,49.79,48.90,49.48,0.64,1.31,"8,413,316",62.40,41.94,0.80,1.62,16.60,-3.21
Applied Optoelectronics,AAOI,39.71,39.85,38.62,38.98,-0.44,-1.12,"978,432",74.43,22.54,...,...,14.07,3.07
Approach Resources,AREX,2.35,2.47,2.34,2.42,0.09,3.86,"426,126",4.21,2.16,...,...,10.52,-18.24
Apptio Cl A,APTI,36.48,37.88,35.59,37.84,0.64,1.72,"317,578",39.06,16.07,...,...,...,60.88
Aptevo Therapeutics,APVO,4.43,4.59,4.37,4.50,0.05,1.12,"59,932",6.35,1.15,...,...,...,6.13
Aptinyx,APTX,22.39,22.49,22.01,22.18,0.13,0.59,"31,253",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.02,15.86,15.00,15.00,-0.01,-0.07,"75,193",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,3.01,3.07,3.00,3.06,0.06,2.00,"246,263",16.90,1.96,...,...,...,-73.98
Aralez Pharmaceuticals,ARLZ,0.29,0.32,0.28,0.32,0.04,14.29,"524,796",2.98,0.21,...,...,...,-77.46
Aratana Therapeutics,PETX,4.63,4.81,4.48,4.81,0.19,4.11,"467,888",7.28,3.67,...,...,...,-8.56
Arbutus Biopharma,ABUS,9.50,9.81,9.15,9.45,-0.20,-2.07,"434,287",12.60,3.37,...,...,...,87.13
ArcBest,ARCB,46.85,47.50,46.05,47.45,1.05,2.26,"195,620",50.45,25.02,0.32,0.67,20.19,32.73
Arch Capital Group,ACGL,30.07,30.24,29.85,30.11,0.15,0.50,"701,151",34.20,25.71,...,...,24.15,-0.48
Arcturus Therapeutics,ARCT,7.58,7.93,7.29,7.45,...,...,"12,996",15.19,4.78,...,...,...,-6.29
Ardelyx,ARDX,3.80,4.25,3.80,4.20,0.35,9.09,"381,196",8.65,3.58,...,...,...,-36.36
Arena Pharmaceuticals,ARNA,37.75,38.75,37.35,37.85,0.03,0.08,"670,018",50.05,20.02,...,...,...,11.42
arGEN-X ADR,ARGX,89.40,91.02,89.40,90.18,-0.85,-0.93,"37,514",103.00,19.81,...,...,...,42.83
ARK Restaurants,ARKR,22.20,23.53,22.11,23.26,0.20,0.87,"1,631",29.49,22.00,1.00,4.30,22.58,-13.96
Arotech,ARTX,4.00,4.00,3.90,3.95,...,...,"113,905",4.35,2.70,...,...,19.75,11.27
ArQule,ARQL,5.52,5.66,5.25,5.30,-0.13,-2.39,"912,660",7.21,0.94,...,...,...,221.21
Array BioPharma,ARRY,15.09,15.40,14.96,15.07,-0.05,-0.33,"1,325,524",20.21,7.85,...,...,...,17.73
ARRIS International,ARRS,23.64,24.18,23.54,24.14,0.40,1.68,"1,780,617",30.00,22.33,...,...,36.58,-6.03
Arrow Financial,AROW,39.20,39.35,38.85,39.15,...,...,"6,915",40.00,30.29,1.00,2.55,16.24,15.32
Arrowhead Pharmaceuticals,ARWR,14.43,14.49,13.76,14.24,-0.30,-2.06,"1,257,691",17.50,1.72,...,...,...,286.96
Arsanis,ASNS,2.22,2.26,2.08,2.17,-0.07,-3.13,"138,848",28.69,2.08,...,...,...,-82.99
Artesian Resources Cl A,ARTNA,36.00,37.27,36.00,36.85,1.32,3.72,"20,315",43.22,32.00,0.95,2.59,23.93,-4.43
Ascena Retail Group,ASNA,4.04,4.16,3.90,4.15,0.13,3.23,"1,163,240",4.74,1.69,...,...,...,76.60
Ascendis Pharma ADR,ASND,65.88,67.56,65.88,66.62,-0.20,-0.30,"107,235",76.29,26.30,...,...,...,66.30
Ascent Capital Group Series A,ASCMA,3.08,3.08,2.75,2.77,-0.31,-10.06,"134,551",16.94,1.68,...,...,...,-75.89
A. Schulman,SHLM,43.60,44.16,43.60,43.75,0.05,0.11,"108,627",45.10,26.00,0.82,1.87,48.08,17.45
Asia Pacific Wire&Cable,APWC,2.60,2.60,2.60,2.60,0.09,3.59,"548",3.10,2.25,...,...,8.97,-5.45
Aslan Pharmaceuticals ADR,ASLN,7.70,7.79,7.40,7.40,-0.29,-3.77,"1,836",10.44,5.08,...,...,...,...
ASML Holding,ASML,212.99,213.76,212.38,213.57,-1.21,-0.56,"495,163",221.66,148.95,1.69,0.79,...,22.87
Aspen Technology,AZPN,98.87,102.13,98.87,101.96,2.74,2.76,"470,174",102.20,53.51,...,...,45.52,54.02
Asta Funding,ASFI,3.20,3.31,3.20,3.20,-0.05,-1.54,"1,784",11.50,2.85,...,...,...,-57.33
Astec Industries,ASTE,45.60,46.91,45.60,46.49,0.74,1.62,"137,976",64.80,45.30,0.44,0.95,...,-20.53
Astronics,ATRO,41.74,43.65,41.20,43.37,1.78,4.28,"239,722",49.45,25.07,...,...,71.10,4.58
AstroNova,ALOT,17.90,18.50,17.90,18.15,-0.05,-0.27,"24,364",20.00,11.00,0.28,1.54,34.25,31.05
ATA ADR,ATAI,4.60,4.60,4.23,4.23,-0.32,-7.03,"1,171",6.62,4.02,...,...,...,-8.44
Atara Biotherapeutics,ATRA,36.75,38.00,36.40,37.75,1.05,2.86,"214,537",54.45,12.65,...,...,...,108.56
athenahealth,ATHN,149.14,151.50,148.80,150.95,1.33,0.89,"668,486",163.94,111.61,...,...,54.89,13.46
Athenex,ATNX,18.40,18.72,18.15,18.42,0.01,0.05,"143,904",20.90,13.16,...,...,...,15.85
Atlantica Yield,AY,21.08,21.11,20.10,21.01,0.38,1.82,"570,008",25.99,18.00,1.28,6.09,...,-0.94
Atlantic Capital Bancshares,ACBI,17.85,18.00,17.80,17.95,0.20,1.13,"46,702",21.60,15.20,...,...,299.17,1.99
Atlanticus Holdings,ATLC,2.10,2.10,1.79,1.81,-0.31,-14.62,"42,177",3.83,1.52,...,...,...,-24.58
Atlas Air Worldwide Holdings,AAWW,63.25,64.30,62.45,63.65,0.55,0.87,"330,555",75.29,50.65,...,...,10.24,8.53
Atlas Financial Holdings,AFH,8.65,8.65,8.25,8.25,-0.15,-1.79,"54,209",21.50,8.05,...,...,...,-59.85
Atlassian Cl A,TEAM,74.35,76.13,74.31,75.55,1.43,1.93,"1,514,677",79.82,33.16,...,...,...,65.97
ATN International,ATNI,64.17,68.13,64.17,67.86,3.32,5.14,"59,075",68.13,49.34,0.68,1.00,53.02,22.80
AtriCure,ATRC,31.76,32.05,30.45,30.71,-1.39,-4.33,"147,295",33.01,14.88,...,...,...,68.37
Atrion,ATRI,636.45,648.75,634.00,642.00,6.00,0.94,"17,785",694.25,516.85,4.80,0.75,33.93,1.81
aTyr Pharma,LIFE,0.76,0.80,0.74,0.75,-0.01,-1.32,"320,108",6.50,0.70,...,...,...,-78.57
Auburn National Bancorp,AUBN,47.50,47.50,47.30,47.45,0.34,0.72,"2,173",53.96,33.22,0.96,2.02,20.54,21.98
Audentes Therapeutics,BOLD,37.40,38.13,36.55,37.98,0.72,1.93,"371,185",46.18,15.74,...,...,...,21.54
AudioCodes,AUDC,9.85,9.97,9.78,9.94,0.04,0.40,"186,565",9.98,6.15,...,...,47.33,35.05
Aurinia Pharmaceuticals,AUPH,5.31,5.36,5.25,5.27,-0.06,-1.13,"241,211",7.60,4.41,...,...,...,16.34
Aurora Mobile ADR,JG,6.96,7.06,6.70,6.86,-0.14,-2.00,"163,325",9.80,6.36,...,...,...,...
Autodesk,ADSK,131.93,134.61,131.32,134.35,2.30,1.74,"1,284,327",142.94,101.55,...,...,...,28.16
Autolus Therapeutics ADR,AUTL,23.10,24.75,23.10,24.39,0.79,3.35,"70,271",30.00,19.17,...,...,...,...
Automatic Data Processing,ADP,134.28,135.63,133.98,135.56,1.31,0.98,"1,542,134",141.52,102.81,2.76,2.04,37.14,15.68
Avadel Pharmaceuticals ADR,AVDL,6.18,6.24,5.98,6.02,-0.21,-3.37,"162,718",11.93,5.60,...,...,8.84,-26.59
AVEO Pharmaceuticals,AVEO,2.11,2.15,2.02,2.03,-0.04,-1.93,"2,330,092",4.24,1.86,...,...,...,-27.24
AV Homes,AVHI,21.40,21.50,21.35,21.38,-0.02,-0.12,"116,165",22.02,14.65,...,...,...,28.38
Aviat Networks,AVNW,15.40,15.63,15.40,15.46,-0.04,-0.29,"8,542",19.07,12.90,...,...,1545.50,1.88
Avid Technology,AVID,5.50,5.70,5.50,5.52,0.05,0.91,"138,646",7.65,3.99,...,...,...,2.41
Avis Budget Group,CAR,36.15,36.19,34.74,35.78,0.26,0.73,"2,089,334",50.88,29.80,...,...,7.88,-18.46
Avnet,AVT,43.85,44.05,43.36,43.91,0.05,0.11,"491,248",44.85,35.67,0.76,1.73,...,10.83
AVROBIO,AVRO,35.56,38.44,35.00,36.91,1.99,5.70,"36,211",41.23,26.51,...,...,...,...
Aware,AWRE,3.65,3.77,3.65,3.77,0.07,1.89,"4,816",5.20,3.65,...,...,...,-16.23
Axcelis Technologies,ACLS,23.15,23.25,22.40,22.80,-0.40,-1.72,"440,638",37.05,19.30,...,...,5.89,-20.56
Axon Enterprise,AAXN,68.10,69.11,65.19,66.86,-2.23,-3.23,"1,051,800",76.45,20.57,...,...,267.44,152.30
Axovant Sciences,AXON,2.08,2.18,2.05,2.10,0.01,0.48,"572,108",27.98,1.02,...,...,...,-60.15
Axsome Therapeutics,AXSM,2.60,2.60,2.55,2.55,-0.03,-0.97,"79,850",6.45,2.05,...,...,...,-54.46
AXT,AXTI,7.80,7.85,7.65,7.75,-0.05,-0.64,"190,481",10.75,5.80,...,...,21.53,-10.92
Baidu ADR,BIDU,234.11,235.80,230.06,232.96,-2.69,-1.14,"3,652,948",284.22,207.74,...,...,23.21,-0.53
Balchem,BCPC,97.65,102.42,97.65,101.82,4.60,4.73,"124,877",104.59,70.23,0.42,0.41,33.83,26.33
Ballard Power Systems,BLDP,3.10,3.15,3.10,3.13,0.05,1.62,"461,946",5.93,2.57,...,...,...,-29.02
BancFirst,BANF,61.70,62.25,61.45,62.00,0.10,0.16,"21,440",65.70,48.20,0.84,1.35,20.21,21.21
Bandwidth Cl A,BAND,39.27,39.50,38.53,39.12,0.07,0.18,"82,175",40.83,18.05,...,...,46.54,69.20
BankFinancial,BFIN,16.05,16.06,15.96,16.03,-0.07,-0.43,"14,714",18.62,14.79,0.36,2.25,22.26,4.50
Bank of Commerce Holdings,BOCH,12.45,12.55,12.30,12.45,0.05,0.40,"12,599",13.21,9.90,0.16,1.29,20.74,8.26
Bank of Princeton,BPRN,33.55,33.93,33.25,33.40,-0.20,-0.60,"9,864",35.45,29.43,...,...,18.45,-2.74
Bank OZK,OZK,40.75,40.81,40.30,40.76,0.10,0.25,"489,683",53.70,40.08,0.80,1.96,11.14,-15.87
Bankwell Financial Group,BWFG,32.10,32.26,32.10,32.26,-0.06,-0.19,"1,584",37.95,30.11,0.48,1.49,16.05,-6.06
Banner,BANR,63.92,64.44,63.72,64.42,0.57,0.89,"86,562",65.00,52.20,1.40,2.17,28.76,16.87
Baozun ADR,BZUN,54.61,56.49,54.31,56.15,1.34,2.44,"1,008,967",67.41,25.74,...,...,103.50,77.92
Barrett Business Services,BBSI,91.86,94.14,91.11,93.68,1.67,1.82,"13,347",98.76,44.52,1.00,1.07,26.31,45.26
Bassett Furniture Industries,BSET,23.85,24.10,23.40,23.90,-0.05,-0.21,"19,761",41.30,23.10,0.50,2.09,19.92,-36.44
BayCom,BCML,25.09,25.75,25.09,25.67,0.59,2.35,"79,527",25.99,22.50,...,...,19.16,...
BCB Bancorp,BCBP,14.80,14.95,14.50,14.70,...,...,"24,234",16.10,12.05,0.56,3.81,19.65,1.38
B Communications,BCOM,6.95,7.09,6.95,7.09,0.01,0.11,"3,397",20.49,6.95,12.30,173.45,11.30,-61.47
Beacon Roofing Supply,BECN,42.07,42.44,41.61,42.09,0.02,0.05,"918,667",66.47,38.71,...,...,30.72,-33.99
Beasley Broadcast Group Cl A,BBGI,7.25,7.40,7.20,7.35,0.15,2.08,"86,047",14.40,6.10,0.20,2.72,2.63,-45.15
Bed Bath&Beyond,BBBY,18.57,18.64,18.37,18.55,0.02,0.11,"1,640,657",31.15,16.52,0.64,3.45,6.53,-15.64
BeiGene ADR,BGNE,173.90,177.72,170.06,176.74,1.72,0.98,"506,917",220.10,65.58,...,...,...,80.86
Bel Fuse Cl A,BELFA,21.85,22.20,21.85,22.06,0.21,0.94,"11,933",29.90,15.24,0.24,1.09,12.35,1.08
Bel Fuse Cl B,BELFB,24.70,24.75,24.26,24.50,-0.05,-0.20,"16,995",33.45,17.10,0.28,1.14,11.76,-2.68
Bellerophon Therapeutics,BLPH,2.36,2.45,2.20,2.28,-0.08,-3.39,"373,924",3.30,1.00,...,...,...,-11.63
Bellicum Pharmaceuticals,BLCM,5.86,5.97,5.79,5.85,-0.02,-0.34,"301,032",13.30,5.02,...,...,...,-30.44
Beneficial Bancorp,BNCL,16.45,16.50,16.30,16.40,-0.05,-0.30,"92,986",17.50,14.40,0.24,1.46,44.32,-0.30
Benefitfocus,BNFT,36.85,39.05,35.00,38.10,0.50,1.33,"349,726",40.00,21.75,...,...,...,41.11
Berry Petroleum,BRY,13.39,13.69,13.25,13.55,0.17,1.27,"246,633",17.00,3.00,...,...,...,52.25
BGC Partners Cl A,BGCP,11.21,11.33,11.07,11.10,-0.06,-0.54,"1,536,189",16.97,10.39,0.72,6.49,69.38,-26.54
Big 5 Sporting Goods,BGFV,5.80,5.95,5.70,5.75,0.05,0.88,"221,654",9.95,5.05,0.60,10.43,...,-24.34
Bilibili ADR,BILI,11.12,11.74,11.11,11.27,0.21,1.90,"3,399,172",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.10,6.15,5.67,5.85,0.05,0.86,"687,712",6.69,3.95,...,...,...,19.14
Biogen,BIIB,343.04,344.22,340.33,341.17,-3.04,-0.88,"994,299",388.67,249.17,...,...,24.20,7.09
BioMarin Pharmaceutical,BMRN,99.61,99.87,97.04,97.95,-1.52,-1.53,"1,027,688",104.46,75.81,...,...,...,9.85
BioScrip,BIOS,2.67,2.79,2.66,2.75,0.06,2.23,"427,061",3.39,1.80,...,...,...,-5.50
BioSpecifics Technologies,BSTC,44.13,44.97,44.13,44.94,0.80,1.81,"5,202",49.75,38.05,...,...,27.57,3.72
Bio-Techne,TECH,166.47,171.73,166.36,168.85,2.51,1.51,"288,974",171.73,112.33,1.28,0.76,56.28,30.34
BioTelemetry,BEAT,55.45,57.65,55.41,57.15,2.00,3.63,"396,784",57.65,23.30,...,...,...,91.14
BJ's Restaurants,BJRI,60.95,63.05,60.95,62.50,1.45,2.38,"204,566",73.05,28.00,0.44,0.70,22.98,71.70
Blackbaud,BLKB,96.91,100.00,96.89,99.25,2.31,2.38,"560,433",120.35,81.64,0.48,0.48,70.39,5.04
Black Box,BBOX,1.49,1.49,1.40,1.46,-0.02,-1.35,"219,015",8.00,0.75,...,...,...,-58.87
BlackLine,BL,47.00,48.52,46.23,48.25,1.18,2.51,"392,276",50.31,28.79,...,...,...,47.10
Bloomin' Brands,BLMN,18.06,18.81,18.04,18.43,0.30,1.65,"1,471,985",25.00,16.11,0.36,1.95,15.62,-13.64
Blucora,BCOR,34.50,34.80,34.00,34.40,-0.25,-0.72,"443,143",40.60,19.05,...,...,23.31,55.66
Blue Bird,BLBD,21.60,21.88,21.31,21.60,-0.05,-0.23,"164,749",24.99,15.66,...,...,36.09,8.54
bluebird bio,BLUE,157.30,158.50,151.75,155.15,5.15,3.43,"971,249",236.17,89.90,...,...,...,-12.89
Blue Hills Bancorp,BHBK,22.25,22.30,21.93,22.10,-0.10,-0.45,"47,389",22.95,17.85,0.80,3.62,29.86,9.95
Blueknight Energy Partners G.P.,BKEP,2.80,2.85,2.65,2.80,...,...,"351,063",6.05,2.65,0.32,11.43,...,-45.10
Blueprint Medicines,BPMC,68.69,71.84,68.01,70.72,2.47,3.62,"390,876",109.00,41.41,...,...,...,-6.22
BMC Stock Holdings,BMCH,22.20,22.60,22.15,22.55,0.30,1.35,"284,557",25.70,17.10,...,...,16.58,-10.87
BofI Holding,BOFI,41.73,41.84,40.03,40.12,-1.73,-4.13,"759,139",45.18,24.20,...,...,17.52,34.18
Boingo Wireless,WIFI,29.37,32.18,29.22,31.15,1.93,6.61,"1,395,564",33.20,17.96,...,...,...,38.44
Bojangles',BOJA,13.75,13.95,13.70,13.75,0.05,0.36,"158,822",16.20,11.35,...,...,8.44,16.53
BOK Financial,BOKF,97.73,98.65,97.29,98.30,0.37,0.38,"130,412",107.00,77.10,2.00,2.03,17.01,6.48
Booking Holdings,BKNG,2032.00,2087.82,2026.63,2075.85,46.14,2.27,"395,136",2228.99,1630.56,...,...,41.73,19.46
Boston Private Financial Holdings,BPFH,14.55,14.55,14.30,14.50,...,...,"264,210",17.85,13.95,0.48,3.31,51.79,-6.15
Bottomline Technologies,EPAY,55.32,56.14,55.01,56.02,0.62,1.12,"319,712",58.52,27.58,...,...,...,61.53
Bridge Bancorp,BDGE,34.85,35.10,34.60,34.85,0.05,0.14,"23,750",38.00,29.80,0.92,2.64,32.27,-0.43
Bridgford Foods,BRID,14.20,14.32,14.14,14.32,-0.26,-1.78,"998",21.55,11.05,...,...,16.14,14.11
Brightcove,BCOV,8.05,8.20,7.95,8.15,0.10,1.24,"366,658",10.75,6.30,...,...,...,14.79
Brighthouse Financial,BHF,43.77,44.42,43.62,44.18,0.39,0.89,"1,032,706",67.55,39.24,...,...,...,-24.66
B. Riley Financial,RILY,21.85,21.85,21.45,21.70,-0.25,-1.14,"47,269",23.70,15.15,0.32,1.47,36.78,19.89
Broadcom,AVGO,216.63,218.31,215.86,216.95,-0.86,-0.39,"2,175,461",285.68,197.46,7.00,3.23,8.50,-15.55
Brookfield Property Partners,BPY,20.37,20.54,20.02,20.50,0.24,1.18,"215,902",24.96,18.13,1.26,6.15,42.54,-7.49
Brookline Bancorp,BRKL,18.05,18.15,17.95,18.05,-0.05,-0.28,"271,468",19.35,13.60,0.40,2.22,22.85,14.97
Brooks Automation,BRKS,31.85,32.26,31.43,31.55,-0.24,-0.75,"771,480",36.45,21.75,0.40,1.27,18.78,32.29
Bruker,BRKR,35.19,35.77,34.70,35.48,0.47,1.34,"1,058,496",36.53,26.98,0.16,0.45,61.17,3.38
Bryn Mawr Bank,BMTC,48.15,48.60,48.15,48.35,-0.20,-0.41,"43,396",50.35,38.75,1.00,2.07,27.79,9.39
BSQUARE,BSQR,2.20,2.25,2.20,2.25,0.05,2.27,"6,736",5.55,2.17,...,...,...,-51.61
Builders FirstSource,BLDR,17.63,17.86,17.43,17.75,0.11,0.62,"1,235,532",23.28,14.39,...,...,36.22,-18.54
Business First Bancshares,BFST,25.23,25.50,25.10,25.13,-0.17,-0.67,"3,244",30.00,23.10,0.32,1.27,33.07,...
CA,CA,44.06,44.08,43.87,43.89,-0.19,-0.43,"6,962,576",44.25,31.45,1.02,2.32,38.92,31.88
Cabot Microelectronics,CCMP,122.75,122.88,121.91,122.77,0.27,0.22,"104,930",123.62,68.00,1.60,1.30,36.22,30.50
Cadence Design Systems,CDNS,44.74,45.30,44.60,45.09,0.32,0.71,"921,839",46.99,35.49,...,...,58.56,7.82
Cadiz,CDZI,13.05,13.20,12.70,12.75,-0.30,-2.30,"52,680",14.75,9.65,...,...,...,-10.53
Caesars Entertainment,CZR,9.40,9.95,9.35,9.80,0.45,4.81,"23,189,853",14.50,8.55,...,...,...,-22.53
Caesarstone,CSTE,15.20,15.25,14.80,15.00,-0.25,-1.64,"169,660",30.85,12.50,...,...,34.97,-31.82
CafePress,PRSS,1.35,1.35,1.33,1.34,-0.01,-0.74,"12,431",2.30,1.12,...,...,...,-27.39
CalAmp,CAMP,22.68,23.03,22.59,22.91,0.16,0.70,"237,975",25.45,17.52,...,...,29.75,6.91
Calavo Growers,CVGW,94.75,96.00,94.65,95.70,0.95,1.00,"47,923",99.00,65.85,0.95,0.99,41.61,13.39
Calithera Biosciences,CALA,4.45,4.50,4.15,4.20,-0.20,-4.55,"219,412",18.35,4.05,...,...,...,-49.70
Cal-Maine Foods,CALM,44.70,45.55,44.40,45.50,0.90,2.02,"331,174",52.30,34.02,1.40,3.09,17.50,2.36
Calumet Specialty Products Partners,CLMT,7.55,7.68,7.55,7.60,0.05,0.66,"101,074",9.95,5.00,2.74,36.05,...,-1.30
Calyxt,CLXT,17.54,18.44,17.37,18.26,0.54,3.05,"50,595",31.89,10.97,...,...,...,-17.11
Camden National,CAC,43.75,44.05,43.50,43.76,-0.26,-0.59,"28,856",47.86,37.10,1.20,2.74,20.64,3.87
Camtek,CAMT,8.90,9.24,8.71,9.19,0.57,6.61,"631,592",9.24,4.17,...,...,14.82,60.66
Canadian Solar,CSIQ,13.71,13.86,13.62,13.77,0.05,0.36,"255,571",19.09,11.37,...,...,5.41,-18.33
Canterbury Park Holding,CPHC,15.00,15.05,14.95,15.05,-0.74,-4.69,"1,766",17.72,11.15,0.28,1.86,14.61,-7.38
Capital City Bank Group,CCBG,24.02,24.23,23.84,24.09,0.17,0.71,"16,056",26.50,19.76,0.28,1.16,25.09,5.01
Capital Product Partners,CPLP,3.09,3.09,3.05,3.06,...,...,"245,900",3.71,2.98,0.32,10.46,...,-8.93
Capitol Federal Financial,CFFN,13.11,13.13,12.98,13.04,-0.08,-0.61,"129,496",15.11,12.19,0.34,2.61,17.86,-2.76
CapStar Financial Holdings,CSTR,18.05,18.08,17.80,18.00,-0.04,-0.22,"24,464",22.22,16.00,...,...,20.45,-13.34
Cara Therapeutics,CARA,17.91,18.25,17.67,17.84,-0.02,-0.11,"365,809",22.29,11.11,...,...,...,45.75
Carbon Black,CBLK,22.53,24.80,22.53,24.61,2.11,9.38,"527,725",35.00,19.76,...,...,...,...
Carbonite,CARB,34.80,36.95,34.80,36.90,2.00,5.73,"504,787",41.25,18.55,...,...,3690.00,47.01
